tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60317.483078700025,2563483075915015014,2,2563483075915,19.6074,1,2563,1.62371,19.1981,19.5505,0.169955,0.2014,150.7882983,6.8502314,0.378571,t17_f5_c3,19.5661,0.2586,False,False,True,23.12.x,0.0,2.563489675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.48354170006,2563483545915015011,2,2563483545915,19.7069,1,2563,0.76366,19.1944,19.0814,0.168483,0.1335,150.7880855,6.8500974,0.387143,t17_f5_c3,19.0461,0.1633,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.494293,0.07737765,0.08841237,ZTF21aaeidgu
ztf,60317.48401620006,2563484015915015018,2,2563484015915,19.7924,1,2563,1.75245,19.2541,19.6329,0.152779,0.2176,150.7882537,6.8503174,0.495714,t17_f5_c3,19.7067,0.2943,False,False,True,23.12.x,0.0,2.563489675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.484490700066,2563484495915015016,2,2563484495915,19.7005,1,2563,1.3802,19.3276,19.261,0.210258,0.1555,150.7882444,6.8501885,0.267143,t17_f5_c3,19.2489,0.1941,False,True,False,23.12.x,0.0,2.563497675915015e+18,,,18.56215,0.093381114,0.10388965,ZTF21aaeidgu
ztf,60317.48496530019,2563484965915015016,2,2563484965915,19.8343,1,2563,1.57435,19.3305,19.4532,0.196528,0.1831,150.7883119,6.8501951,0.575714,t17_f5_c3,19.5898,0.2623,False,False,True,23.12.x,0.0,2.563489675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.4854282001,2563485425915015014,2,2563485425915,19.81,1,2563,1.44605,19.1978,19.2677,0.172707,0.1557,150.7882355,6.8502232,0.558571,t17_f5_c3,19.2642,0.1959,False,False,True,23.12.x,0.0,2.563489675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.485902800225,2563485905915015013,2,2563485905915,19.7113,1,2563,1.01266,19.3423,19.5891,0.208708,0.2106,150.7881973,6.8500815,0.42,t17_f5_c3,19.3788,0.2198,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.569387,0.09158873,0.102417514,ZTF21aaeidgu
ztf,60317.48637730023,2563486375915015008,2,2563486375915,19.5886,1,2563,1.28211,19.413,19.3827,0.235544,0.1732,150.7882609,6.8501235,0.287143,t17_f5_c3,19.2086,0.1868,False,True,False,23.12.x,0.0,2.563492025915015e+18,,,18.603508,0.101254664,0.11175703,ZTF21aaeidgu
ztf,60317.486840299796,2563486845915015013,2,2563486845915,19.5148,1,2563,1.1141,19.4577,19.3052,0.304226,0.1679,150.7882377,6.8500614,0.277143,t17_f5_c3,19.3098,0.2133,False,True,False,23.12.x,0.0,2.563492025915015e+18,,,18.624487,0.13273714,0.14122473,ZTF21aaeidgu
ztf,60317.4873147998,2563487315915015012,2,2563487315915,19.759577,1,2563,0.9698921,19.3015,19.1816,0.200414,0.1456,150.7881508,6.8501184,0.4485714,t17_f5_c3,19.2069,0.1883,False,True,False,23.12.x,0.0,2.563489675915015e+18,0.9702041,468120259.0,18.549175,0.089565605,0.10023006,ZTF21aaeidgu
ztf,60317.4873147998,2563487315915025012,2,2563487315915,19.7596,1,2563,0.969892,19.3015,19.1816,0.200414,0.1456,150.7881508,6.8501184,0.448571,t17_f5_c3,19.2069,0.1883,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.549175,0.089565605,0.10023006,ZTF21aaeidgu
ztf,60317.48778939992,2563487785915015008,2,2563487785915,19.5993,1,2563,1.13295,19.3111,19.6329,0.271133,0.2288,150.788198,6.8501357,0.352857,t17_f5_c3,19.8501,0.3538,False,True,False,23.12.x,0.0,2.563489675915015e+18,,,18.553965,0.12721068,0.1349984,ZTF21aaeidgu
ztf,60317.488263899926,2563488265915015013,2,2563488265915,19.5702,1,2563,1.60252,19.1803,19.4078,0.195819,0.1791,150.7882524,6.8502662,0.368571,t17_f5_c3,19.2344,0.1933,False,False,True,23.12.x,0.0,2.563492025915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.48872689996,2563488725915015013,2,2563488725915,19.4038,1,2563,0.929389,19.4625,19.5598,0.268673,0.2022,150.7881611,6.8500906,0.337143,t17_f5_c3,19.4334,0.2283,False,True,False,23.12.x,0.0,2.563492025915015e+18,,,18.62671,0.11465969,0.12442536,ZTF21aaeidgu
ztf,60317.48920139996,2563489205915015014,2,2563489205915,19.534,1,2563,1.38418,19.2706,19.2655,0.193342,0.1583,150.7884125,6.8501151,0.368571,t17_f5_c3,19.1332,0.1775,False,True,False,23.12.x,0.0,2.563497675915015e+18,,,17.864515,0.04379209,0.05295324,ZTF21aaeidgu
ztf,60317.48967589997,2563489675915015014,2,2563489675915,19.6315,1,2563,1.58174,19.175,19.213,0.216873,0.149,150.7883349,6.8501628,0.36,t17_f5_c3,19.1248,0.1736,False,False,True,23.12.x,0.0,2.563497675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.4901389,2563490135915015013,2,2563490135915,19.6252,1,2563,1.315,19.2107,19.8447,0.196,0.2662,150.7882046,6.8502033,0.444286,t17_f5_c3,19.84,0.3356,False,True,False,23.12.x,0.0,2.563492025915015e+18,,,18.502815,0.0925727,0.102118045,ZTF21aaeidgu
ztf,60317.490613400005,2563490615915015011,2,2563490615915,19.5926,1,2563,1.72381,19.247,19.1918,0.177667,0.1461,150.7883393,6.8502571,0.377143,t17_f5_c3,19.2383,0.1927,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.491088000126,2563491085915015014,2,2563491085915,19.5933,1,2563,1.38369,19.2033,19.3784,0.231687,0.1719,150.7883339,6.8500363,0.415714,t17_f5_c3,19.5017,0.2433,False,True,False,23.12.x,0.0,2.563492025915015e+18,,,18.498955,0.11323105,0.12110529,ZTF21aaeidgu
ztf,60317.49156250013,2563491565915015014,2,2563491565915,19.4133,1,2563,0.333786,19.3045,19.4709,0.278189,0.1874,150.7880534,6.8499228,0.31,t17_f5_c3,19.1234,0.1727,False,True,False,23.12.x,0.0,2.563503795915015e+18,,,18.550674,0.1314271,0.13893433,ZTF21aaeidgu
ztf,60317.49202550016,2563492025915015011,2,2563492025915,19.4488,1,2563,0.990547,19.2106,19.395,0.213743,0.1764,150.7880099,6.8501972,0.3,t17_f5_c3,19.401,0.2246,False,True,False,23.12.x,0.0,2.563497675915015e+18,,,18.502764,0.10268613,0.11136721,ZTF21aaeidgu
ztf,60317.49250000017,2563492505915015011,2,2563492505915,19.4675,1,2563,1.45605,19.207,19.3572,0.236705,0.1798,150.7883048,6.8501464,0.295714,t17_f5_c3,19.3067,0.2175,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.4929630002,2563492965915015011,2,2563492965915,19.5746,1,2563,1.73341,19.254,19.6784,0.204488,0.2334,150.7882675,6.8503025,0.384286,t17_f5_c3,19.4711,0.2445,False,False,True,23.12.x,0.0,2.563497675915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.493437500205,2563493435915015011,2,2563493435915,19.4651,1,2563,1.60069,19.2793,19.2888,0.279453,0.1618,150.7882463,6.8502715,0.265714,t17_f5_c3,19.1317,0.1772,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.49391200021,2563493915915015011,2,2563493915915,19.536,1,2563,0.9582,19.3916,19.467,0.254513,0.1863,150.7881628,6.8501011,0.335714,t17_f5_c3,19.4103,0.2238,False,True,False,23.12.x,0.0,2.563504735915015e+18,,,18.593302,0.11265273,0.1220086,ZTF21aaeidgu
ztf,60317.49437499978,2563494375915015013,2,2563494375915,19.587,1,2563,1.66082,19.2813,19.4587,0.228013,0.1887,150.788332,6.8502075,0.367143,t17_f5_c3,19.1922,0.187,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.49484949978,2563494845915015013,2,2563494845915,19.5772,1,2563,1.86227,18.9532,19.1777,0.176895,0.1466,150.7882696,6.8503453,0.415714,t17_f5_c3,19.0168,0.16,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.4953240999,2563495325915015014,2,2563495325915,19.566406,1,2563,1.61006,19.1871,19.2449,0.199054,0.1521,150.7881622,6.8503286,0.28,t17_f5_c3,19.1585,0.1777,False,False,True,23.12.x,0.0,2.563504735915015e+18,0.9958732,468120259.0,,,,ZTF21aaeidgu
ztf,60317.49578699982,2563495785915015016,2,2563495785915,19.5742,1,2563,1.1251,19.1177,19.1763,0.211359,0.1432,150.7880657,6.8502213,0.32,t17_f5_c3,19.181,0.1817,False,True,False,23.12.x,0.0,2.563504735915015e+18,,,18.45337,0.10697115,0.11462736,ZTF21aaeidgu
ztf,60317.49626159994,2563496265915015012,2,2563496265915,19.4808,1,2563,1.52802,19.1753,19.2312,0.241217,0.1572,150.7883665,6.8500628,0.314286,t17_f5_c3,19.1777,0.1895,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.496724499855,2563496725915015012,2,2563496725915,19.605,1,2563,0.993727,19.2853,19.3882,0.212517,0.1783,150.7880957,6.8501675,0.321429,t17_f5_c3,19.3552,0.2188,False,True,False,23.12.x,0.0,2.563497675915015e+18,,,18.541042,0.09732027,0.10707571,ZTF21aaeidgu
ztf,60317.49719909998,2563497195915015012,2,2563497195915,19.5658,1,2563,1.54772,19.3709,19.5903,0.22858,0.2188,150.7882912,6.8502072,0.345714,t17_f5_c3,19.7818,0.3302,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.49767359998,2563497675915015013,2,2563497675915,19.6356,1,2563,1.80106,19.2865,19.4675,0.186085,0.1926,150.7883168,6.8502856,0.394286,t17_f5_c3,19.513,0.2541,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.498148099985,2563498145915015020,2,2563498145915,19.734,1,2563,1.60248,19.1885,19.3158,0.180939,0.1654,150.7882579,6.8502625,0.417143,t17_f5_c3,19.0622,0.1658,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.49861110002,2563498615915015014,2,2563498615915,19.6681,1,2563,1.11506,19.1289,19.0713,0.210263,0.1344,150.788225,6.8500921,0.401429,t17_f5_c3,19.1696,0.1856,False,True,False,23.12.x,0.0,2.563504735915015e+18,,,18.459429,0.1056661,0.11349438,ZTF21aaeidgu
ztf,60317.49908560002,2563499085915015021,2,2563499085915,19.7366,1,2563,1.27801,19.1493,19.0707,0.159245,0.1319,150.7882781,6.8500929,0.444286,t17_f5_c3,19.2049,0.1882,False,True,False,23.12.x,0.0,2.563502385915015e+18,,,18.470392,0.07423281,0.08521243,ZTF21aaeidgu
ztf,60317.49956020014,2563499565915015019,2,2563499565915,19.6418,1,2563,1.41231,19.1682,19.1601,0.177415,0.1491,150.7882215,6.850223,0.328571,t17_f5_c3,19.1671,0.1897,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.50002310006,2563500025915015020,2,2563500025915,19.7843,1,2563,1.31343,19.3328,19.5188,0.169803,0.1992,150.788301,6.8500623,0.555714,t17_f5_c3,19.4353,0.2332,False,True,False,23.12.x,0.0,2.563504735915015e+18,,,18.564716,0.0701598,0.08369735,ZTF21aaeidgu
ztf,60317.50049770018,2563500495915015021,2,2563500495915,19.7597,1,2563,1.31482,19.3231,19.5985,0.155779,0.2131,150.7882457,6.8501592,0.548571,t17_f5_c3,19.5353,0.2544,False,True,False,23.12.x,0.0,2.563504735915015e+18,,,18.559923,0.062329076,0.07713272,ZTF21aaeidgu
ztf,60317.500972200185,2563500975915015016,2,2563500975915,19.7712,1,2563,1.32821,19.0765,19.1538,0.143855,0.1422,150.7882025,6.8502079,0.595714,t17_f5_c3,18.9842,0.1538,False,True,False,23.12.x,0.0,2.563504735915015e+18,,,18.430832,0.06835218,0.0793702,ZTF21aaeidgu
ztf,60317.500972200185,2563500975915025016,2,2563500975915,19.7712,1,2563,1.32821,19.0765,19.1538,0.143855,0.1422,150.7882025,6.8502079,0.595714,t17_f5_c3,18.9842,0.1538,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.430832,0.06835218,0.0793702,ZTF21aaeidgu
ztf,60317.50143520022,2563501435915015015,2,2563501435915,19.7429,1,2563,1.45575,19.4418,19.4817,0.218502,0.1931,150.7881699,6.8502771,0.31,t17_f5_c3,19.7636,0.3162,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.50143520022,2563501435915025015,2,2563501435915,19.7429,1,2563,1.45575,19.4418,19.4817,0.218502,0.1931,150.7881699,6.8502771,0.31,t17_f5_c3,19.7636,0.3162,False,False,True,23.12.x,0.0,2.568420465915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.50190970022,2563501905915015013,2,2563501905915,19.6839,1,2563,1.23077,19.3675,19.5989,0.189982,0.2239,150.7882308,6.8501399,0.402857,t17_f5_c3,19.5875,0.2807,False,True,False,23.12.x,0.0,2.563504735915015e+18,,,18.581682,0.079613656,0.09212656,ZTF21aaeidgu
ztf,60317.50190970022,2563501905915025013,2,2563501905915,19.6839,1,2563,1.23077,19.3675,19.5989,0.189982,0.2239,150.7882308,6.8501399,0.402857,t17_f5_c3,19.5875,0.2807,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.581682,0.079613656,0.09212656,ZTF21aaeidgu
ztf,60317.50238429988,2563502385915015013,2,2563502385915,19.6321,1,2563,1.35033,19.3509,19.335,0.206692,0.1679,150.7881995,6.8502185,0.297143,t17_f5_c3,19.4206,0.2296,False,True,False,23.12.x,0.0,2.563506145915015e+18,,,18.5736,0.08993131,0.101019084,ZTF21aaeidgu
ztf,60317.50285879988,2563502855915015016,2,2563502855915,19.6788,1,2563,1.06361,19.3141,19.733,0.204142,0.2421,150.7881769,6.8501297,0.452857,t17_f5_c3,20.0692,0.4172,False,True,False,23.12.x,0.0,2.563506145915015e+18,,,18.555458,0.09085743,0.10150223,ZTF21aaeidgu
ztf,60317.503321799915,2563503325915015021,2,2563503325915,19.6483,1,2563,1.47109,19.289,19.387,0.222314,0.1787,150.7882731,6.850195,0.264286,t17_f5_c3,19.2448,0.1984,False,False,True,23.12.x,0.0,2.563504735915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.50379629992,2563503795915015013,2,2563503795915,19.6644,1,2563,1.45845,19.2812,19.3011,0.198463,0.1657,150.7881921,6.8502619,0.39,t17_f5_c3,19.2606,0.2018,False,False,True,23.12.x,0.0,2.563506145915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.50379629992,2563503795915025013,2,2563503795915,19.6644,1,2563,1.45845,19.2812,19.3011,0.198463,0.1657,150.7881921,6.8502619,0.39,t17_f5_c3,19.2606,0.2018,False,False,True,23.12.x,0.0,2.568420465915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.504270799924,2563504275915015016,2,2563504275915,19.6542,1,2563,1.18974,19.1476,19.2628,0.181735,0.1586,150.7882205,6.8501342,0.39,t17_f5_c3,19.2141,0.1916,False,True,False,23.12.x,0.0,2.563506145915015e+18,,,18.469482,0.08788064,0.09731765,ZTF21aaeidgu
ztf,60317.50473379996,2563504735915015011,2,2563504735915,19.6045,1,2563,1.14755,19.3646,19.3527,0.20037,0.1716,150.7882188,6.850117,0.284286,t17_f5_c3,19.2617,0.1995,False,True,False,23.12.x,0.0,2.563507555915015e+18,,,18.580273,0.085577056,0.09729767,ZTF21aaeidgu
ztf,60317.50520829996,2563505205915015022,2,2563505205915,19.7039,1,2563,1.36563,19.2874,19.3718,0.183677,0.1735,150.7882086,6.8502166,0.474286,t17_f5_c3,19.287,0.2029,False,True,False,23.12.x,0.0,2.563507555915015e+18,,,18.5421,0.08093363,0.092456006,ZTF21aaeidgu
ztf,60317.50568290008,2563505685915015017,2,2563505685915,19.667416,1,2563,1.2096708,19.2438,19.1874,0.21189,0.151,150.7881905,6.8501739,0.4485714,t17_f5_c3,19.0532,0.1688,False,True,False,23.12.x,0.0,2.563507555915015e+18,0.982309,468120259.0,18.519936,0.099579155,0.10878391,ZTF21aaeidgu
ztf,60317.5061458,2563506145915015013,2,2563506145915,19.6718,1,2563,1.17004,19.2099,19.239,0.180465,0.158,150.7882576,6.8500643,0.448571,t17_f5_c3,19.245,0.201,False,True,False,23.12.x,0.0,2.563507555915015e+18,,,18.5024,0.08360508,0.0940573,ZTF21aaeidgu
ztf,60317.50662040012,2563506625915015017,2,2563506625915,19.6618,1,2563,1.47664,19.2846,19.2994,0.246183,0.1654,150.788282,6.8501888,0.334286,t17_f5_c3,19.3239,0.2138,False,False,True,23.12.x,0.0,2.563507555915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.507094900124,2563507095915015016,2,2563507095915,19.6697,1,2563,1.57765,19.1787,19.5681,0.183379,0.2097,150.7883727,6.8502243,0.574286,t17_f5_c3,19.5015,0.2498,False,False,True,23.12.x,0.0,2.563507555915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.50755790016,2563507555915015018,2,2563507555915,19.6963,1,2563,1.39718,19.228298,19.3778,0.18728787,0.1765,150.7882763,6.850158,0.548571,t17_f5_c3,19.3546,0.2184,True,True,False,23.12.x,0.0,,,,18.51195,0.08651242,0.09682108,ZTF21aaeidgu
ztf,60317.50755790016,2563507555915025018,2,2563507555915,19.6963,1,2563,1.39718,19.2283,19.3778,0.187288,0.1765,150.7882763,6.850158,0.548571,t17_f5_c3,19.3546,0.2184,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.51195,0.08651238,0.09682106,ZTF21aaeidgu
ztf,60317.50803240016,2563508035915015018,2,2563508035915,19.6193,1,2563,0.991938,19.3784,19.2606,0.261526,0.1591,150.7881832,6.8500912,0.355714,t17_f5_c3,19.2739,0.2038,False,True,False,23.12.x,0.0,2.563510395915015e+18,,,18.586954,0.117249526,0.12616415,ZTF21aaeidgu
ztf,60317.50803240016,2563508035915025018,2,2563508035915,19.6193,1,2563,0.991938,19.3784,19.2606,0.261526,0.1591,150.7881832,6.8500912,0.355714,t17_f5_c3,19.2739,0.2038,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.586954,0.117249526,0.12616415,ZTF21aaeidgu
ztf,60317.508495400194,2563508495915015016,2,2563508495915,19.6653,1,2563,1.30034,19.1665,19.2917,0.192182,0.1621,150.7882816,6.8500994,0.445714,t17_f5_c3,19.3071,0.2077,False,True,False,23.12.x,0.0,2.563510395915015e+18,,,18.479563,0.09295006,0.10207932,ZTF21aaeidgu
ztf,60317.5089699002,2563508965915015017,2,2563508965915,19.6192,1,2563,1.26278,19.3074,19.2384,0.171318,0.1604,150.7883069,6.8500053,0.395714,t17_f5_c3,19.184,0.1931,False,True,False,23.12.x,0.0,2.563510395915015e+18,,,18.552122,0.072566755,0.08544599,ZTF21aaeidgu
ztf,60317.5089699002,2563508965915025017,2,2563508965915,19.6192,1,2563,1.26278,19.3074,19.2384,0.171318,0.1604,150.7883069,6.8500053,0.395714,t17_f5_c3,19.184,0.1931,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.552122,0.072566755,0.08544599,ZTF21aaeidgu
ztf,60317.5094444002,2563509445915015014,2,2563509445915,19.6753,1,2563,1.2464,19.271177,19.2102,0.21133603,0.1571,150.7881918,6.8501865,0.425714,t17_f5_c3,19.0775,0.1762,True,True,False,23.12.x,0.0,,,,18.533905,0.09755519,0.10716781,ZTF21aaeidgu
ztf,60317.50991899986,2563509915915015014,2,2563509915915,19.5944,1,2563,0.465435,19.345,19.4439,0.221033,0.1837,150.7880787,6.8499777,0.391429,t17_f5_c3,19.3155,0.2064,False,True,False,23.12.x,0.0,2.563513215915015e+18,,,18.570711,0.09812773,0.10832835,ZTF21aaeidgu
ztf,60317.51039349986,2563510395915015014,2,2563510395915,19.459126,1,2563,1.8898916,19.198202,19.2211,0.20148206,0.1509,150.7882587,6.8503637,0.24142857,t17_f5_c3,19.2065,0.1881,True,False,True,23.12.x,0.0,,0.5429962,468120259.0,,,,ZTF21aaeidgu
ztf,60317.510856499895,2563510855915015013,2,2563510855915,19.559,1,2563,0.623831,19.5748,19.6855,0.254842,0.2302,150.7880739,6.8500564,0.33,t17_f5_c3,19.5197,0.2504,False,True,False,23.12.x,0.0,2.563513215915015e+18,,,18.67728,0.09934179,0.11149689,ZTF21aaeidgu
ztf,60317.5113309999,2563511335915015012,2,2563511335915,19.5703,1,2563,1.00756,19.336,19.4891,0.219027,0.1989,150.7881861,6.8500948,0.432857,t17_f5_c3,19.5636,0.2695,False,True,False,23.12.x,0.0,2.563513215915015e+18,,,18.566292,0.09763042,0.107798904,ZTF21aaeidgu
ztf,60317.51180560002,2563511805915015020,2,2563511805915,19.6445,1,2563,1.12471,19.43704,19.186,0.21575442,0.1478,150.7881973,6.8501331,0.248571,t17_f5_c3,19.1857,0.1868,True,True,False,23.12.x,0.0,,,,18.614847,0.08917659,0.10117714,ZTF21aaeidgu
ztf,60317.512280100025,2563512285915015013,2,2563512285915,19.605207,1,2563,1.6088593,19.094435,19.2375,0.20697081,0.1547,150.7883524,6.8501674,0.4857143,t17_f5_c3,19.0583,0.1661,True,False,True,23.12.x,0.0,,0.98177814,468120259.0,,,,ZTF21aaeidgu
ztf,60317.51274310006,2563512745915015015,2,2563512745915,19.5786,1,2563,1.61358,19.365374,19.4187,0.20567691,0.1841,150.7883594,6.8502133,0.335714,t17_f5_c3,19.3524,0.2192,True,False,True,23.12.x,0.0,,,,,,,ZTF21aaeidgu
ztf,60317.51321760006,2563513215915015015,2,2563513215915,19.693428,1,2563,1.5590938,19.273024,19.9003,0.1794393,0.2864,150.7882543,6.8502493,0.49285713,t17_f5_c3,20.0506,0.4165,True,False,True,23.12.x,0.0,,0.9983865,468120259.0,,,,ZTF21aaeidgu
ztf,60317.51369210007,2563513695915015013,2,2563513695915,19.6312,1,2563,1.39713,19.300304,19.4874,0.21515968,0.1968,150.7882913,6.8501364,0.411429,t17_f5_c3,19.3523,0.22,True,True,False,23.12.x,0.0,,,,18.548576,0.09782466,0.10766385,ZTF21aaeidgu
ztf,60317.51416670019,2563514165915015015,2,2563514165915,19.5731,1,2563,1.34778,19.4783,19.3639,0.21690986,0.1786,150.788425,6.8500684,0.321429,t17_f5_c3,19.0985,0.1772,True,True,False,23.12.x,0.0,,,,17.917566,0.040952984,0.05152117,ZTF21aaeidgu
ztf,60317.51464120019,2563514645915015012,2,2563514645915,19.6306,1,2563,1.60134,19.20563,19.4627,0.20648447,0.1952,150.7882671,6.8502537,0.381429,t17_f5_c3,19.3372,0.2202,True,False,True,23.12.x,0.0,,,,,,,ZTF21aaeidgu
ztf,60317.51464120019,2563514645915025012,2,2563514645915,19.6306,1,2563,1.60134,19.2056,19.4627,0.206484,0.1952,150.7882671,6.8502537,0.381429,t17_f5_c3,19.3372,0.2202,False,False,True,23.12.x,0.0,2.568420465915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.5151157002,2563515115915015013,2,2563515115915,19.5382,1,2563,1.63115,19.249746,19.4996,0.18727149,0.2014,150.7882818,6.8502514,0.361429,t17_f5_c3,19.4712,0.2485,True,False,True,23.12.x,0.0,,,,,,,ZTF21aaeidgu
ztf,60317.51557870023,2563515575915015015,2,2563515575915,19.6082,1,2563,1.36759,19.101463,19.5263,0.16145204,0.2041,150.7882142,6.850213,0.462857,t17_f5_c3,19.8208,0.3381,True,True,False,23.12.x,0.0,,,,18.444532,0.07812152,0.08815999,ZTF21aaeidgu
ztf,60317.51605319977,2563516055915015011,2,2563516055915,19.5557,1,2563,1.86606,19.42498,19.3825,0.1928957,0.1771,150.7882839,6.8503373,0.241429,t17_f5_c3,19.2354,0.1959,True,False,True,23.12.x,0.0,,,,,,,ZTF21aaeidgu
ztf,60317.51652779989,2563516525915015020,2,2563516525915,19.5991,1,2563,0.977114,19.2277,19.0413,0.218796,0.1309,150.7880402,6.850186,0.295714,t17_f5_c3,19.0284,0.1636,False,True,False,23.12.x,0.0,2.563522175915015e+18,,,18.511639,0.1044594,0.113139786,ZTF21aaeidgu
ztf,60317.516990699805,2563516995915015018,2,2563516995915,19.5183,1,2563,1.05791,19.1174,19.2849,0.191093,0.1649,150.7882306,6.8500487,0.42,t17_f5_c3,19.1516,0.1848,False,True,False,23.12.x,0.0,2.563522175915015e+18,,,18.453205,0.09511645,0.10364957,ZTF21aaeidgu
ztf,60317.51746529993,2563517465915015017,2,2563517465915,19.5801,1,2563,1.72533,19.3608,19.2619,0.218276,0.1613,150.7882813,6.850288,0.281429,t17_f5_c3,19.3339,0.2178,False,False,True,23.12.x,0.0,2.563522175915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.51793979993,2563517935915015012,2,2563517935915,19.4693,1,2563,1.26031,19.4147,19.6065,0.256052,0.2305,150.788463,6.8502131,0.328571,t17_f5_c3,19.3729,0.236,False,True,False,23.12.x,0.0,2.563522175915015e+18,,,17.902119,0.055606563,0.063576385,ZTF21aaeidgu
ztf,60317.518402799964,2563518405915015016,2,2563518405915,19.5434,1,2563,1.11512,19.3801,19.5544,0.212522,0.2171,150.7882325,6.85008,0.48,t17_f5_c3,19.1829,0.1957,False,True,False,23.12.x,0.0,2.563522175915015e+18,,,18.587772,0.09121898,0.10244081,ZTF21aaeidgu
ztf,60317.51887729997,2563518875915015017,2,2563518875915,19.6564,1,2563,1.70175,19.343,19.4204,0.197483,0.1855,150.7883538,6.8502797,0.43,t17_f5_c3,19.3771,0.2255,False,False,True,23.12.x,0.0,2.563522175915015e+18,,,,,,ZTF21aaeidgu
