tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60932.2171180998,3178217112415015037,2,3178217112415,20.844597,1,3178,0.12184833,14.832414,14.8669,0.044363745,0.0055,320.7521418,32.5049457,0.6185714,t17_f5_c3,14.8599,0.0056,True,True,False,27.5.6,0.0,,13.210067,100.0,0.009956105,0.9751892,689120224.0,ZTF18adlkltz
ztf,60932.2882869998,3178288282415015026,1,3178288282415,20.6343,1,3178,0.200771,16.0815,16.1309,0.048972,0.01,320.7521324,32.5049123,0.72,t17_f5_c3,16.116,0.0111,False,True,False,27.5.6,0.0,3.197187762415015e+18,14.959538,0.0130062755,0.017424632,,,ZTF18adlkltz
ztf,60934.25899309991,3180258992415015029,2,3180258992415,20.74006,1,3180,0.054084506,14.847839,14.8344,0.05207458,0.0054,320.7521732,32.5049418,0.6042857,t17_f5_c3,14.8283,0.0056,True,True,False,27.5.6,0.0,,13.21351,100.0,0.011558298,0.9969315,689120224.0,ZTF18adlkltz
ztf,60949.278472200036,3195278472415015016,2,3195278472415,20.435612,1,3195,0.13436852,15.089025,15.0671,0.07025725,0.0066,320.7521361,32.5049409,0.6514286,t17_f5_c3,15.0631,0.007,True,True,False,27.5.6,0.0,,13.262607,100.0,0.01306544,0.9261506,689120224.0,ZTF18adlkltz
ztf,60949.34777780017,3195347772415015014,1,3195347772415,20.280525,1,3195,0.40808803,16.333916,16.3312,0.036593195,0.0132,320.7520623,32.5048935,0.8485714,t17_f5_c3,16.32,0.0151,True,True,False,27.5.6,0.0,,15.042786,100.0,0.011141622,0.997656,689120124.0,ZTF18adlkltz
ztf,60951.18776619993,3197187762415015010,2,3197187762415,20.411678,1,3197,0.5934025,15.170093,15.384,0.010250417,0.0079,320.7523596,32.5048873,0.51,t17_f5_c3,15.3916,0.0088,True,True,False,27.5.6,0.0,,13.277231,100.0,0.0017930695,0.82715774,689120224.0,ZTF18adlkltz
ztf,60951.18776619993,3197187762415015011,2,3197187762415,20.411678,1,3197,0.24344581,15.167676,15.1451,0.11061027,0.0072,320.7521626,32.5048893,0.55857146,t17_f5_c3,15.1415,0.0077,True,True,False,27.5.6,0.0,,13.276809,0.0039892383,0.019384226,0.7328766,689120224.0,ZTF18adlkltz
ztf,60951.18776619993,3197187762415015012,2,3197187762415,20.411678,1,3197,0.08867585,15.173354,15.4948,0.010308013,0.0087,320.7521855,32.5049807,0.5214286,t17_f5_c3,15.387,0.0087,True,True,False,27.5.6,0.0,,13.2778015,100.0,0.0017986799,0.7328766,689120224.0,ZTF18adlkltz
ztf,60980.18136569997,3226181362415010024,1,3226181362415,19.833931,-1,3226,0.32384786,17.051641,17.0882,0.05820246,0.0308,320.7522832,32.5049337,0.9185714,t17_f5_c3,17.0782,0.0378,True,True,False,27.5.7a32.dev1,0.0,,15.715174,100.0,0.01699629,0.9999996,689120124.0,ZTF18adlkltz
ztf,61015.093645799905,3261093642415010036,1,3261093642415,19.689552,-1,3261,0.16511807,16.225586,16.2484,0.037077416,0.0157,320.7522161,32.5049202,0.9128571,t17_f5_c3,16.2295,0.0193,True,True,False,27.5.7a32.dev1,0.0,,16.15472,100.0,0.034734685,0.99999845,689120124.0,ZTF18adlkltz
ztf,61015.15898150019,3261158982415010025,2,3261158982415,19.781153,-1,3261,0.15732045,14.227168,14.2633,0.034279235,0.0034,320.7521895,32.5049137,0.70857143,t17_f5_c3,14.2533,0.0039,True,True,False,27.5.7a32.dev1,0.0,,14.250103,100.0,0.03501105,0.9999552,689120224.0,ZTF18adlkltz
ztf,61017.09008099977,3263090082415010027,1,3263090082415,19.8815,-1,3263,0.421414,16.2757,16.2106,0.043003,0.01,320.752167,32.5048352,0.661429,t17_f5_c3,16.204,0.0119,False,True,False,27.5.7a32.dev1,0.0,3.27811850241501e+18,16.109783,0.01560209,0.036909,,,ZTF18adlkltz
ztf,61017.206701400224,3263206702415010020,2,3263206702415,19.8921,-1,3263,0.12866,14.1766,14.2319,0.035074,0.0033,320.7521856,32.5049196,0.562857,t17_f5_c3,14.2218,0.0038,False,True,False,27.5.7a32.dev1,0.0,3.27811850241501e+18,14.304302,100.0,0.039451733,,,ZTF18adlkltz
ztf,61021.111574099865,3267111572415010027,1,3267111572415,20.514162,-1,3267,0.16351941,16.13095,16.1779,0.060369913,0.0095,320.7522031,32.5049123,0.83,t17_f5_c3,16.1836,0.0114,True,True,False,27.5.7a32.dev1,0.0,,16.251547,0.05566321,0.06746194,0.9999001,689120124.0,ZTF18adlkltz
ztf,61026.10101850005,3272101012415010022,2,3272101012415,20.4589,-1,3272,0.135481,14.1389,14.1711,0.047762,0.0025,320.752181,32.5049138,0.59,t17_f5_c3,14.1631,0.0027,False,True,False,27.5.7a32.dev1,0.0,3.2951332624150103e+18,14.348334,0.027658928,0.057923708,,,ZTF18adlkltz
ztf,61026.16291669989,3272162912415010019,1,3272162912415,20.11512,-1,3272,0.1326428,16.165848,16.2163,0.03707719,0.0123,320.7522133,32.5049296,0.88714284,t17_f5_c3,16.2064,0.0149,True,True,False,27.5.7a32.dev1,0.0,,16.213833,0.012105372,0.0387526,0.9999778,689120124.0,ZTF18adlkltz
ztf,61028.0974653,3274097462415010024,2,3274097462415,20.451057,-1,3274,0.14410469,14.140728,14.1812,0.03726594,0.0026,320.7521821,32.5049179,0.70428574,t17_f5_c3,14.1742,0.0028,True,True,False,27.5.7a32.dev1,0.0,,14.346122,100.0,0.045026634,0.98810375,689120224.0,ZTF18adlkltz
ztf,61028.14527780004,3274145272415010023,1,3274145272415,19.962803,-1,3274,0.14113253,16.164785,16.2184,0.048441157,0.0136,320.7522122,32.5049219,0.92142856,t17_f5_c3,16.2078,0.0166,True,True,False,27.5.7a32.dev1,0.0,,16.214945,0.034866724,0.050731547,0.9999983,689120124.0,ZTF18adlkltz
ztf,61030.09371529985,3276093712415010017,1,3276093712415,20.518133,-1,3276,0.12519228,16.182405,16.2126,0.04793957,0.0097,320.7521938,32.504918,0.86714286,t17_f5_c3,16.2048,0.0114,True,True,False,27.5.7a32.dev1,0.0,,16.196793,0.03235087,0.048579052,0.9997519,689120124.0,ZTF18adlkltz
ztf,61032.118506900035,3278118502415010001,1,3278118502415,16.90268,-1,3278,0.23022334,16.199772,16.2518,0.1450882,0.181,320.7522515,32.5049717,0.75857145,t17_f5_c3,16.208,0.223,True,True,False,27.5.7a32.dev1,0.0,,16.179474,0.13786192,0.1424009,0.9052801,689120124.0,ZTF18adlkltz
ztf,61038.1644444,3284164442415010062,1,3284164442415,18.3157,-1,3284,0.378333,16.5618,16.6844,0.075601,0.0342,320.7523037,32.5049621,0.468571,t17_f5_c3,16.5541,0.0386,False,True,False,27.5.7a32.dev1,0.0,3.2951332624150103e+18,15.912897,0.03083896,0.041587837,,,ZTF18adlkltz
ztf,61049.090474499855,3295090472415010049,2,3295090472415,19.5516,-1,3295,0.175771,14.595,14.6818,0.023241,0.0048,320.7522174,32.5049193,0.654286,t17_f5_c3,14.6523,0.0053,False,True,False,27.5.7a32.dev1,0.0,3.2951332624150103e+18,13.970687,100.0,0.013077646,,,ZTF18adlkltz
ztf,61049.133263899945,3295133262415010049,1,3295133262415,19.02619,-1,3295,0.614021,16.870232,16.9795,0.06407355,0.0356,320.7523809,32.5049768,0.79285717,t17_f5_c3,17.0044,0.0456,True,True,False,27.5.7a32.dev1,0.0,,15.774419,100.0,0.023353595,0.9969982,689120124.0,ZTF18adlkltz
ztf,61099.549351899885,3345549355815010000,2,3345549355815,19.5507,-1,3345,0.16604,14.6294,14.6816,0.02952,0.0059,320.7521256,32.5049292,0.661429,t17_f5_c3,14.6615,0.0068,False,True,False,27.5.7a32.dev1,0.0,3.34755562581501e+18,13.931897,100.0,0.015527984,,,ZTF18adlkltz
ztf,61099.55736109987,3345557365815010002,2,3345557365815,18.90635,-1,3345,0.3624978,14.676391,14.6859,0.040239897,0.0087,320.7520554,32.5049265,0.72,t17_f5_c3,14.678,0.0106,True,True,False,27.5.7a32.dev1,0.0,,13.907972,100.0,0.019828483,0.9960132,1687120258.0,ZTF18adlkltz
ztf,61100.548738399986,3346548735815010001,2,3346548735815,19.159,-1,3346,0.155511,14.6988,14.7461,0.031538,0.0066,320.7521323,32.5049268,0.678571,t17_f5_c3,14.7193,0.0077,False,True,False,27.5.7a32.dev1,0.0,3.34755562581501e+18,13.897098,100.0,0.015071385,,,ZTF18adlkltz
ztf,61100.55234949989,3346552345815010001,2,3346552345815,19.1444,-1,3346,0.26084,14.6385,14.7049,0.034953,0.007,320.7521146,32.5048999,0.724286,t17_f5_c3,14.6856,0.0083,False,True,False,27.5.7a32.dev1,0.0,3.34755562581501e+18,13.927141,100.0,0.018152677,,,ZTF18adlkltz
ztf,61100.55776620004,3346557765815010071,2,3346557765815,18.549648,-1,3346,0.14248362,14.572219,14.6389,0.025347725,0.0101,320.752127,32.5049431,0.55857146,t17_f5_c3,14.6358,0.0126,True,True,False,27.5.7a32.dev1,0.0,,13.963229,100.0,0.014465823,0.999737,1687120258.0,ZTF18adlkltz
ztf,61101.54743060004,3347547435815010023,2,3347547435815,18.038113,-1,3347,0.33080986,14.749316,14.7149,0.018569158,0.0143,320.7520679,32.5049229,0.56142855,t17_f5_c3,14.7089,0.0179,True,True,False,27.5.7a32.dev1,0.0,,13.873762,100.0,0.008290309,0.9995717,1687120258.0,ZTF18adlkltz
ztf,61101.55057869991,3347550575815010028,2,3347550575815,18.6222,-1,3347,0.254468,14.8004,14.7749,0.024905,0.0095,320.7520902,32.5049342,0.61,t17_f5_c3,14.7438,0.0114,False,True,False,27.5.7a32.dev1,0.0,3.34755562581501e+18,13.851709,100.0,0.010394665,,,ZTF18adlkltz
ztf,61101.55562500004,3347555625815010016,2,3347555625815,18.464798,-1,3347,0.2552972,14.658278,14.6754,0.016716693,0.0094,320.7520879,32.5049711,0.71,t17_f5_c3,14.6613,0.0115,True,True,False,27.5.7a32.dev1,0.0,,13.917009,100.0,0.0084458385,0.99992543,1687120258.0,ZTF18adlkltz
