tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60511.34645830002,2757346452215020089,2,2757346452215,18.767,-1,2757,1.08055,15.8167,15.7173,0.041269,0.0247,285.2629667,-4.0403859,0.52,t17_f5_c3,15.683,0.0303,False,True,True,24.5.1,0.0,2.78129540221501e+18,,,14.236714,100.0,0.009630079,ZTF19aaqaupn
ztf,60513.306909699924,2759306902215010112,2,2759306902215,19.0842,-1,2759,0.991525,15.7617,15.6406,0.06014,0.0184,285.262965,-4.0404214,0.461429,t17_f5_c3,15.604,0.0223,False,True,True,24.5.1,0.0,2.78129540221501e+18,,,14.24996,100.0,0.014944025,ZTF19aaqaupn
ztf,60515.41362270014,2761413622215010035,2,2761413622215,18.743725,-1,2761,1.2405895,16.044699,15.9101,0.042902067,0.0298,285.2630107,-4.040366,0.5914286,t17_f5_c3,15.8894,0.0369,True,True,True,24.5.1,0.0,,0.9865211,436120222.0,14.189756,100.0,0.007771438,ZTF19aaqaupn
ztf,60515.41362270014,2761413622215010036,2,2761413622215,18.743725,-1,2761,1.3829756,15.845859,15.8571,0.02960946,0.0286,285.2630422,-4.0403411,0.5985714,t17_f5_c3,15.8569,0.0359,True,True,True,24.5.1,0.0,,0.9865211,436120222.0,14.230021,100.0,0.0066849138,ZTF19aaqaupn
ztf,60517.274155099876,2763274152215010035,2,2763274152215,20.0577,-1,2763,1.04174,15.9504,15.9273,0.074281,0.0125,285.2629122,-4.0403484,0.43,t17_f5_c3,15.8524,0.0136,False,True,True,24.5.1,0.0,2.7931895722150103e+18,,,14.20775,100.0,0.014921678,ZTF19aaqaupn
ztf,60535.24937500013,2781249372215010038,2,2781249372215,20.4252,-1,2781,1.19924,15.6778,15.6522,0.066736,0.0084,285.2630121,-4.0403904,0.54,t17_f5_c3,15.6313,0.0093,False,True,True,24.5.1,0.0,2.80414822221501e+18,,,14.271854,100.0,0.018280232,ZTF19aaqaupn
ztf,60535.2954051001,2781295402215010022,1,2781295402215,20.464495,-1,2781,1.5819018,18.17447,18.4471,0.070803724,0.0742,285.2630807,-4.0404258,0.5814286,t17_f5_c3,18.3803,0.0842,True,False,True,24.5.1,0.0,,0.5164734,436120122.0,,,,ZTF19aaqaupn
ztf,60535.2954051001,2781295402215020022,1,2781295402215,20.4645,-1,2781,1.5819,18.1745,18.4471,0.070804,0.0742,285.2630807,-4.0404258,0.581429,t17_f5_c3,18.3803,0.0842,False,False,True,24.5.1,0.0,2.80414822221501e+18,,,,,,ZTF19aaqaupn
ztf,60539.32424770016,2785324242215010022,2,2785324242215,18.6965,-1,2785,1.45875,15.6345,15.7024,0.046609,0.0218,285.2630415,-4.0403085,0.387143,t17_f5_c3,15.7035,0.0275,False,False,True,24.5.1,0.0,2.80414822221501e+18,,,,,,ZTF19aaqaupn
ztf,60543.253865700215,2789253862215020100,2,2789253862215,19.4159,-1,2789,1.06378,15.4551,15.4034,0.052505,0.0114,285.262961,-4.0403831,0.425714,t17_f5_c3,15.374,0.0137,False,True,True,24.5.1,0.0,2.80414822221501e+18,,,14.341765,100.0,0.018830722,ZTF19aaqaupn
ztf,60547.189571800176,2793189572215010070,1,2793189572215,20.344107,-1,2793,1.3277208,18.145433,18.2444,0.086357415,0.0634,285.263022,-4.0404679,0.7057143,t17_f5_c3,18.2632,0.078,True,True,True,24.5.1,0.0,,0.25637585,436120122.0,15.567635,100.0,0.008038595,ZTF19aaqaupn
ztf,60547.21063659992,2793210632215010053,2,2793210632215,20.5233,-1,2793,1.24608,15.5392,15.5005,0.06626,0.0072,285.2630297,-4.0403886,0.478571,t17_f5_c3,15.4738,0.0078,False,True,True,24.5.1,0.0,2.80414822221501e+18,,,14.313124,100.0,0.02142007,ZTF19aaqaupn
ztf,60549.168854199816,2795168852215010041,1,2795168852215,20.678907,-1,2795,1.4609561,18.152035,18.2673,0.09713605,0.0591,285.2630352,-4.0404085,0.4485714,t17_f5_c3,18.1566,0.0636,True,False,True,24.5.1,0.0,,0.10138476,436120122.0,,,,ZTF19aaqaupn
ztf,60551.27534720022,2797275342215010031,1,2797275342215,20.51411,-1,2797,1.6066929,18.16657,18.3254,0.084749736,0.0654,285.2630633,-4.0403817,0.58285713,t17_f5_c3,18.2712,0.0748,True,False,True,24.5.1,0.0,,0.3144436,436120122.0,,,,ZTF19aaqaupn
ztf,60556.22486109985,2802224862215010023,1,2802224862215,20.2263,-1,2802,1.67068,17.97,18.246,0.085795,0.0709,285.2630505,-4.0403347,0.268571,t17_f5_c3,18.2237,0.0849,False,False,True,24.5.1,0.0,2.80414822221501e+18,,,,,,ZTF19aaqaupn
ztf,60558.14822919993,2804148222215010044,1,2804148222215,20.537058,-1,2804,1.3824276,18.05813,18.1398,0.13367736,0.0554,285.2630626,-4.0405343,0.46,t17_f5_c3,18.1878,0.0699,True,True,True,24.5.1,0.0,,0.26055652,436120122.0,15.57613,100.0,0.013591201,ZTF19aaqaupn
ztf,60565.25326390006,2811253262215020030,2,2811253262215,19.95,-1,2811,1.27346,15.4605,15.4563,0.056796,0.0086,285.2630196,-4.040362,0.444286,t17_f5_c3,15.4389,0.0099,False,True,True,24.5.1,0.0,2.83817054221501e+18,,,14.339836,100.0,0.020232622,ZTF19aaqaupn
ztf,60571.1936458,2817193642215020022,2,2817193642215,19.4335,-1,2817,1.30531,15.4671,15.498,0.030448,0.012,285.2630309,-4.040366,0.397143,t17_f5_c3,15.4746,0.0145,False,True,True,24.5.1,0.0,2.83817054221501e+18,,,14.337494,100.0,0.010757624,ZTF19aaqaupn
ztf,60571.26307869982,2817263072215020027,1,2817263072215,18.8809,-1,2817,1.11278,17.8853,17.8098,0.136564,0.1415,285.262871,-4.0403685,0.541429,t17_f5_c3,17.6619,0.1576,False,True,True,24.5.1,0.0,2.83817054221501e+18,,,15.595347,0.005305968,0.016571246,ZTF19aaqaupn
ztf,60592.17054399988,2838170542215010025,1,2838170542215,20.241125,-1,2838,1.6086546,18.16016,18.2881,0.07104183,0.0745,285.2630516,-4.0403599,0.7185714,t17_f5_c3,18.2574,0.0886,True,False,True,24.5.1,0.0,,0.70989513,436120122.0,,,,ZTF19aaqaupn
ztf,60595.20576390019,2841205762215010014,2,2841205762215,18.5634,-1,2841,0.950624,15.4042,15.6107,0.025121,0.0199,285.2629374,-4.0404056,0.454286,t17_f5_c3,15.6324,0.0256,False,True,False,25.0.0,0.0,2.86909576221501e+18,,,14.360619,100.0,0.009607369,ZTF19aaqaupn
ztf,60597.12474540016,2843124742215010095,2,2843124742215,19.9893,-1,2843,1.05792,15.4138,15.339,0.049778,0.0076,285.2629815,-4.0404132,0.398571,t17_f5_c3,15.3036,0.0087,False,True,False,25.0.0,0.0,2.86909576221501e+18,,,14.356969,100.0,0.01880637,ZTF19aaqaupn
ztf,60607.122928199824,2853122922215010040,1,2853122922215,20.382,-1,2853,1.14827,17.9335,18.0437,0.100198,0.0571,285.2629217,-4.040405,0.664286,t17_f5_c3,18.015,0.0675,False,True,True,25.0.0,0.0,2.86909576221501e+18,,,15.589642,100.0,0.011569521,ZTF19aaqaupn
ztf,60609.13068290008,2855130682215010016,2,2855130682215,20.0661,-1,2855,1.34727,15.5342,15.5542,0.051577,0.0088,285.2630308,-4.0403423,0.481429,t17_f5_c3,15.5273,0.01,False,True,False,25.0.0,0.0,2.86909576221501e+18,,,14.314745,100.0,0.016775448,ZTF19aaqaupn
ztf,60621.09251159988,2867092512215010017,2,2867092512215,18.832983,-1,2867,1.4904482,15.65321,16.3091,0.01697955,0.0259,285.2630497,-4.0403032,0.35857144,t17_f5_c3,16.1615,0.0293,True,False,True,25.0.0,0.0,,0.99945927,436120222.0,,,,ZTF19aaqaupn
ztf,60621.09251159988,2867092512215010018,2,2867092512215,18.832983,-1,2867,1.4810618,15.631151,16.2768,0.019835848,0.0249,285.2630502,-4.0403077,0.34,t17_f5_c3,16.1561,0.029,True,False,True,25.0.0,0.0,,0.99945927,436120222.0,,,,ZTF19aaqaupn
ztf,60621.09251159988,2867092512215010019,2,2867092512215,18.832983,-1,2867,1.3226627,15.660115,15.8239,0.017342268,0.0174,285.2630139,-4.040334,0.39142856,t17_f5_c3,15.8261,0.0214,True,True,False,25.0.0,0.0,,0.9993613,436120222.0,14.276749,100.0,0.0048501967,ZTF19aaqaupn
ztf,60623.09576389985,2869095762215010031,1,2869095762215,19.685204,-1,2869,1.6043662,17.849327,18.1249,0.10265323,0.0952,285.2630596,-4.0403734,0.42,t17_f5_c3,18.1467,0.122,True,False,True,25.0.0,0.0,,0.24097711,436120122.0,,,,ZTF19aaqaupn
ztf,60750.506169000175,2996506162215015009,1,2996506162215,19.145004,1,2996,2.0297625,17.411339,17.4084,0.11026096,0.0663,285.2632226,-4.0404302,0.23285714,t17_f5_c3,17.2626,0.0734,True,False,False,26.0.1,0.0,,0.9999958,436120122.0,,,,ZTF19aaqaupn
ztf,60756.51648150012,3002516482215015020,2,3002516482215,19.997782,1,3002,1.4143772,14.702862,14.8647,0.05143951,0.0058,285.2630852,-4.0403901,0.50714284,t17_f5_c3,14.8661,0.0065,True,False,False,26.0.1,0.0,,0.9991063,436120222.0,,,,ZTF19aaqaupn
ztf,60758.473437500186,3004473432215015005,1,3004473432215,19.654524,1,3004,2.1355155,17.98181,17.8821,0.13183686,0.0713,285.2632723,-4.0404983,0.23428571,t17_f5_c3,17.7865,0.0813,True,False,False,26.0.1,0.0,,0.9994952,436120122.0,,,,ZTF19aaqaupn
ztf,60758.515173600055,3004515172215015021,2,3004515172215,20.266739,1,3004,1.4319851,14.841438,14.9719,0.068027765,0.0058,285.263084,-4.0403812,0.5314286,t17_f5_c3,14.9653,0.0063,True,False,False,26.0.1,0.0,,0.9999859,436120222.0,,,,ZTF19aaqaupn
ztf,60774.48354170006,3020483542215015015,2,3020483542215,19.9131,1,3020,1.46752,15.5154,15.6862,0.035513,0.0119,285.2631023,-4.0403924,0.47,t17_f5_c3,15.7377,0.0145,False,False,False,26.0.1,0.0,3.022457842215015e+18,,,,,,ZTF19aaqaupn
ztf,60776.45784719987,3022457842215015014,2,3022457842215,19.928423,1,3022,1.5024571,15.57547,15.7215,0.094145834,0.012,285.263122,-4.040412,0.41857144,t17_f5_c3,15.7332,0.0141,True,False,False,26.0.1,0.0,,0.9999987,436120222.0,,,,ZTF19aaqaupn
ztf,60826.387060199864,3072387062215020021,2,3072387062215,20.3144,-1,3072,1.34862,16.0761,16.0772,0.087035,0.0132,285.2630055,-4.0403158,0.371429,t17_f5_c3,16.0297,0.0143,False,True,False,27.5.6,0.0,3.0953995422150103e+18,,,14.184164,100.0,0.01523772,ZTF19aaqaupn
ztf,60842.31598380022,3088315982215010027,2,3088315982215,19.759232,-1,3088,1.2752694,15.682787,15.7838,0.062699646,0.0122,285.2629662,-4.0403067,0.4,t17_f5_c3,15.752,0.0141,True,True,False,27.5.6,0.0,,0.02151203,436120222.0,14.270492,100.0,0.017074466,ZTF19aaqaupn
ztf,60844.359768500086,3090359762215010030,2,3090359762215,20.2859,-1,3090,1.13104,15.6687,15.6813,0.074031,0.0092,285.2629907,-4.0403983,0.478571,t17_f5_c3,15.6582,0.0103,False,True,False,27.5.6,0.0,3.0953995422150103e+18,,,14.27436,100.0,0.020496398,ZTF19aaqaupn
ztf,60849.39954859996,3095399542215010064,1,3095399542215,20.766626,-1,3095,1.3109407,18.068077,18.3538,0.09865566,0.0604,285.2630311,-4.0405039,0.39285713,t17_f5_c3,18.3357,0.0702,True,True,False,27.5.6,0.0,,0.00689375,436120122.0,15.575124,100.0,0.009929806,ZTF19aaqaupn
ztf,60860.26745369984,3106267452215010019,1,3106267452215,19.9157,-1,3106,1.70954,18.277,18.3789,0.10653,0.0962,285.2630516,-4.040314,0.357143,t17_f5_c3,18.4907,0.1323,False,False,True,27.5.6,0.0,3.13523274221501e+18,,,,,,ZTF19aaqaupn
ztf,60864.302233799826,3110302232215010029,2,3110302232215,19.9971,-1,3110,1.19436,15.5747,15.5506,0.085953,0.0092,285.2629552,-4.0403272,0.338571,t17_f5_c3,15.5249,0.0105,False,True,False,27.5.6,0.0,3.13523274221501e+18,,,14.301891,100.0,0.026615663,ZTF19aaqaupn
ztf,60866.276493099984,3112276492215020031,2,3112276492215,19.443,-1,3112,1.13426,15.4808,15.4929,0.069545,0.0122,285.2629757,-4.0403698,0.418571,t17_f5_c3,15.4721,0.0147,False,True,False,27.5.6,0.0,3.13523274221501e+18,,,14.332695,100.0,0.024155945,ZTF19aaqaupn
ztf,60868.294131900184,3114294132215010044,2,3114294132215,19.8401,-1,3114,1.12262,15.4497,15.4398,0.099678,0.009,285.2629775,-4.0403747,0.415714,t17_f5_c3,15.4169,0.0105,False,True,False,27.5.6,0.0,3.13523274221501e+18,,,14.343709,100.0,0.035991732,ZTF19aaqaupn
ztf,60870.2896412001,3116289642215020020,2,3116289642215,19.761,-1,3116,1.11575,15.4781,15.4599,0.076928,0.01,285.2629823,-4.0403866,0.444286,t17_f5_c3,15.4303,0.0115,False,True,False,27.5.6,0.0,3.13523274221501e+18,,,14.333634,100.0,0.026810087,ZTF19aaqaupn
ztf,60881.23393520014,3127233932215010024,1,3127233932215,20.433086,-1,3127,1.515486,18.061348,18.2603,0.08514403,0.0625,285.2630315,-4.0403787,0.4857143,t17_f5_c3,18.1693,0.0695,True,False,True,27.5.6,0.0,,0.05787274,436120122.0,,,,ZTF19aaqaupn
ztf,60885.278807899915,3131278802215010078,1,3131278802215,20.787693,-1,3131,1.534794,18.013,18.2023,0.08066488,0.051,285.2630738,-4.0404399,0.40142858,t17_f5_c3,18.1417,0.0571,True,False,True,27.5.6,0.0,,0.08803183,436120122.0,,,,ZTF19aaqaupn
ztf,60887.28584490018,3133285842215010020,1,3133285842215,20.734114,-1,3133,1.6547649,18.120087,18.3731,0.09807617,0.0602,285.263068,-4.0403608,0.49285713,t17_f5_c3,18.2942,0.0664,True,False,True,27.5.6,0.0,,0.0078145,436120122.0,,,,ZTF19aaqaupn
ztf,60889.2327430998,3135232742215010019,1,3135232742215,20.548174,-1,3135,1.5891377,18.145271,18.1604,0.08905509,0.0553,285.2630726,-4.0404018,0.6042857,t17_f5_c3,18.1663,0.067,True,False,True,27.5.6,0.0,,0.36957663,436120122.0,,,,ZTF19aaqaupn
ztf,60895.24574070005,3141245742215010033,2,3141245742215,19.0231,-1,3141,1.11512,15.3385,15.2759,0.041224,0.0138,285.2629743,-4.040378,0.43,t17_f5_c3,15.256,0.017,False,True,False,27.5.6,0.0,3.17123355221501e+18,,,14.386835,100.0,0.017158683,ZTF19aaqaupn
ztf,60897.23237269977,3143232372215010051,2,3143232372215,19.249,-1,3143,1.06555,15.3277,15.2612,0.063718,0.0115,285.2629659,-4.0403901,0.422857,t17_f5_c3,15.2427,0.014,False,True,False,27.5.6,0.0,3.17123355221501e+18,,,14.391362,100.0,0.026898436,ZTF19aaqaupn
ztf,60901.290011600126,3147290012215010029,1,3147290012215,19.981554,-1,3147,1.4718076,18.035797,18.0956,0.07697255,0.0746,285.2629851,-4.0403447,0.61,t17_f5_c3,18.1543,0.0977,True,False,True,27.5.6,0.0,,0.17191678,436120122.0,,,,ZTF19aaqaupn
ztf,60901.290011600126,3147290012215020029,1,3147290012215,19.9816,-1,3147,1.47181,18.0358,18.0956,0.076973,0.0746,285.2629851,-4.0403447,0.61,t17_f5_c3,18.1543,0.0977,False,False,True,27.5.6,0.0,3.17123355221501e+18,,,,,,ZTF19aaqaupn
ztf,60917.2598611,3163259862215010048,1,3163259862215,20.420218,-1,3163,1.4382963,17.999214,18.1683,0.093303815,0.0617,285.263018,-4.0403985,0.7157143,t17_f5_c3,18.2125,0.0779,True,False,True,27.5.6,0.0,,0.13532722,436120122.0,,,,ZTF19aaqaupn
ztf,60917.2598611,3163259862215020048,1,3163259862215,20.4202,-1,3163,1.4383,17.9992,18.1683,0.093304,0.0617,285.263018,-4.0403985,0.715714,t17_f5_c3,18.2125,0.0779,False,False,True,27.5.6,0.0,3.18423582221501e+18,,,,,,ZTF19aaqaupn
ztf,60919.17652780004,3165176522215010021,1,3165176522215,20.4034,-1,3165,1.19459,17.9523,18.0105,0.12245,0.0532,285.2629641,-4.0404387,0.664286,t17_f5_c3,17.9512,0.0612,False,True,False,27.5.6,0.0,3.19516296221501e+18,,,15.587491,100.0,0.013868697,ZTF19aaqaupn
ztf,60925.23355320003,3171233552215010013,1,3171233552215,19.430578,-1,3171,1.3897636,18.033981,18.189,0.13811769,0.1316,285.2629928,-4.040383,0.47428572,t17_f5_c3,18.3856,0.2003,True,True,True,27.5.6,0.0,,0.44656402,436120122.0,15.578616,100.0,0.014391401,ZTF19aaqaupn
ztf,60929.1955093001,3175195502215020037,1,3175195502215,19.8233,-1,3175,0.48123,17.8324,18.2421,0.128939,0.0977,285.2627754,-4.0405248,0.6,t17_f5_c3,18.0747,0.1042,False,True,False,27.5.6,0.0,3.19714854221501e+18,,,15.601945,0.004866818,0.016527327,ZTF19aaqaupn
ztf,60932.14993060008,3178149932215010099,1,3178149932215,20.839457,-1,3178,1.1820948,17.868567,18.0128,0.12455494,0.044,285.2629901,-4.0404931,0.5,t17_f5_c3,17.9589,0.0494,True,True,False,27.5.6,0.0,,0.11211193,436120122.0,15.597395,100.0,0.015377737,ZTF19aaqaupn
ztf,60934.15298609994,3180152982215010058,1,3180152982215,20.8125,-1,3180,1.13597,17.9144,18.0082,0.221396,0.0445,285.2629568,-4.0404595,0.415714,t17_f5_c3,17.9128,0.0483,False,True,False,27.5.6,0.0,3.19714854221501e+18,,,15.591868,0.020852253,0.026070964,ZTF19aaqaupn
ztf,60938.23582179984,3184235822215010031,1,3184235822215,20.283646,-1,3184,1.5017586,18.110172,18.2534,0.08106527,0.0723,285.2630195,-4.040366,0.7771429,t17_f5_c3,18.2614,0.0888,True,False,True,27.5.6,0.0,,0.9322784,436120122.0,,,,ZTF19aaqaupn
ztf,60944.12881939998,3190128812215010026,2,3190128812215,20.111,-1,3190,1.39262,15.6613,15.7041,0.035488,0.0096,285.2630459,-4.0403444,0.442857,t17_f5_c3,15.6722,0.0108,False,True,False,27.5.6,0.0,3.19714854221501e+18,,,14.276418,100.0,0.009911258,ZTF19aaqaupn
ztf,60949.14385419991,3195143852215010053,1,3195143852215,19.8396,-1,3195,0.922528,18.04,18.04,0.159463,0.0799,285.2629097,-4.0405013,0.574286,t17_f5_c3,18.0786,0.1034,False,True,True,27.5.7a32.dev1,0.0,3.22013017221501e+18,,,15.577991,0.005832548,0.016514132,ZTF19aaqaupn
ztf,60949.162963000126,3195162962215010037,2,3195162962215,20.101559,-1,3195,1.1837403,15.65656,15.6121,0.071679816,0.0093,285.2629992,-4.0403809,0.47142857,t17_f5_c3,15.579,0.0105,True,True,False,27.5.6,0.0,,0.8805695,436120222.0,14.277745,100.0,0.020131264,ZTF19aaqaupn
ztf,60951.12773150019,3197127732215010035,1,3197127732215,19.9025,-1,3197,0.956141,18.0618,18.0786,0.185147,0.0823,285.2628616,-4.0404221,0.347143,t17_f5_c3,18.0849,0.1037,False,True,True,27.5.7a32.dev1,0.0,3.22013017221501e+18,,,15.575758,0.010677255,0.018754253,ZTF19aaqaupn
ztf,60951.148541700095,3197148542215010029,2,3197148542215,19.463915,-1,3197,1.1073344,15.610873,15.536,0.032527428,0.0124,285.2629824,-4.040389,0.4485714,t17_f5_c3,15.5125,0.0149,True,True,False,27.5.6,0.0,,0.35616186,436120222.0,14.29093,100.0,0.009644338,ZTF19aaqaupn
ztf,60953.17123840004,3199171232215010031,2,3199171232215,19.3622,-1,3199,1.22995,15.7261,15.7276,0.031041,0.0149,285.2630062,-4.0403719,0.475714,t17_f5_c3,15.6929,0.0178,False,True,False,27.5.7a32.dev1,0.0,3.22013017221501e+18,,,14.25899,100.0,0.008036961,ZTF19aaqaupn
ztf,60953.17123840004,3199171232215010032,2,3199171232215,19.3622,-1,3199,0.877759,15.6756,16.3035,0.016346,0.0251,285.2628422,-4.0403618,0.522857,t17_f5_c3,16.2501,0.0294,False,True,False,27.5.7a32.dev1,0.0,3.22013017221501e+18,,,14.272457,100.0,0.0044890502,ZTF19aaqaupn
ztf,60955.146238400135,3201146232215010028,2,3201146232215,19.2882,-1,3201,1.22121,15.7588,15.724,0.034796,0.0158,285.26299,-4.0403504,0.408571,t17_f5_c3,15.6849,0.0188,False,True,False,27.5.7a32.dev1,0.0,3.22013017221501e+18,,,14.250682,100.0,0.008675256,ZTF19aaqaupn
ztf,60957.20579859987,3203205792215010029,2,3203205792215,19.2375,-1,3203,1.37848,15.7786,15.7639,0.031929,0.0166,285.2630689,-4.0403878,0.411429,t17_f5_c3,15.7263,0.0198,False,True,False,27.5.7a32.dev1,0.0,3.22013017221501e+18,,,14.245801,100.0,0.0077815466,ZTF19aaqaupn
ztf,60965.10724540008,3211107242215010042,2,3211107242215,20.0448,-1,3211,1.07842,15.8957,15.8114,0.038534,0.0113,285.262989,-4.0404152,0.385714,t17_f5_c3,15.7729,0.0129,False,True,False,27.5.7a32.dev1,0.0,3.23508853221501e+18,,,14.219079,100.0,0.008226127,ZTF19aaqaupn
ztf,60967.14893520018,3213148932215010038,1,3213148932215,19.829115,-1,3213,1.4934512,18.334553,18.5032,0.10628852,0.1076,285.2630374,-4.0404001,0.73285717,t17_f5_c3,18.5251,0.1353,True,False,True,27.5.6,0.0,,0.98468435,436120122.0,,,,ZTF19aaqaupn
ztf,60972.150335600134,3218150332215010034,2,3218150332215,19.7146,-1,3218,1.50943,15.9562,15.9525,0.054606,0.0148,285.2630672,-4.0403152,0.411429,t17_f5_c3,15.9277,0.0172,False,False,True,27.5.7a32.dev1,0.0,3.23508853221501e+18,,,,,,ZTF19aaqaupn
ztf,60974.13017359981,3220130172215010037,2,3220130172215,19.56866,-1,3220,1.2468368,15.993798,15.9666,0.08136232,0.0168,285.2630101,-4.0403663,0.4457143,t17_f5_c3,15.9637,0.0202,True,True,False,27.5.7a32.dev1,0.0,,0.99964416,436120222.0,14.199238,100.0,0.015581137,ZTF19aaqaupn
ztf,60974.13017359981,3220130172215010038,2,3220130172215,19.56866,-1,3220,1.277868,15.908337,16.1714,0.01924841,0.0204,285.2629836,-4.0403239,0.5214286,t17_f5_c3,16.1581,0.0241,True,True,False,27.5.7a32.dev1,0.0,,0.99137866,436120222.0,14.2164,100.0,0.0040515414,ZTF19aaqaupn
ztf,60978.127222199924,3224127222215010034,2,3224127222215,20.0305,-1,3224,1.09447,15.8563,15.8638,0.108296,0.0118,285.2629769,-4.0403897,0.424286,t17_f5_c3,15.8394,0.0136,False,True,False,27.5.7a32.dev1,0.0,3.23508853221501e+18,,,14.227678,100.0,0.024163708,ZTF19aaqaupn
ztf,60978.127222199924,3224127222215010035,2,3224127222215,20.0305,-1,3224,0.695838,15.7683,16.4437,0.014221,0.02,285.2628389,-4.0404155,0.517143,t17_f5_c3,16.4201,0.0228,False,True,False,27.5.7a32.dev1,0.0,3.23508853221501e+18,,,14.248326,100.0,0.003507039,ZTF19aaqaupn
ztf,60981.10077549983,3227100772215010064,2,3227100772215,20.0707,-1,3227,1.07308,15.9228,15.8813,0.149578,0.0117,285.2629506,-4.0403722,0.321429,t17_f5_c3,15.8399,0.0133,False,True,False,27.5.7a32.dev1,0.0,3.23508853221501e+18,,,14.21338,100.0,0.030981312,ZTF19aaqaupn
ztf,60981.10077549983,3227100772215010066,2,3227100772215,20.0707,-1,3227,0.783703,15.795,16.213,0.014486,0.0161,285.2628228,-4.0403806,0.485714,t17_f5_c3,16.17,0.0179,False,True,False,27.5.7a32.dev1,0.0,3.23508853221501e+18,,,14.241841,100.0,0.0034648548,ZTF19aaqaupn
ztf,60989.08853009995,3235088532215010028,2,3235088532215,19.655249,-1,3235,1.2024195,16.12873,16.1089,0.070396446,0.017,285.2630317,-4.0404253,0.5257143,t17_f5_c3,16.0747,0.0198,True,True,False,27.5.7a32.dev1,0.0,,0.9999461,436120222.0,14.175207,100.0,0.011645045,ZTF19aaqaupn
ztf,61070.57694440009,3316576942215015023,2,3316576942215,17.376274,1,3316,1.7728486,15.034534,15.5704,0.030255985,0.0446,285.2631698,-4.040334,0.37428573,t17_f5_c3,15.3058,0.0451,True,False,False,27.5.7a32.dev1,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,61070.57694440009,3316576942215015024,2,3316576942215,17.376274,1,3316,1.8341608,15.052098,15.0451,0.027827632,0.0278,285.2631838,-4.0403237,0.41142857,t17_f5_c3,15.0041,0.0342,True,False,False,27.5.7a32.dev1,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,61071.57355319988,3317573552215015007,2,3317573552215,17.534288,1,3317,1.8170687,14.837675,14.9642,0.033939105,0.0243,285.2632195,-4.0404132,0.4242857,t17_f5_c3,14.9591,0.0308,True,False,False,27.5.7a32.dev1,0.0,,0.9999999,436120222.0,,,,ZTF19aaqaupn
ztf,61071.57449069992,3317574492215015015,2,3317574492215,17.468437,1,3317,1.9091139,14.97867,15.4288,0.032792207,0.0395,285.2632576,-4.0404482,0.39142856,t17_f5_c3,15.2426,0.0429,True,False,False,27.5.7a32.dev1,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,61071.57449069992,3317574492215015016,2,3317574492215,17.468437,1,3317,1.8216462,15.013002,15.0369,0.029644348,0.0278,285.2632334,-4.0404532,0.40714285,t17_f5_c3,15.0001,0.0343,True,False,False,27.5.7a32.dev1,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,61078.5636574002,3324563652215015062,2,3324563652215,18.392267,1,3324,1.3499866,15.036551,15.0388,0.020932822,0.0131,285.2631072,-4.0404973,0.55285716,t17_f5_c3,15.0179,0.016,True,True,False,27.5.7a32.dev1,0.0,,0.9996542,436120222.0,13.652923,100.0,0.005852971,ZTF19aaqaupn
ztf,61078.56664349977,3324566642215015047,2,3324566642215,18.322693,1,3324,1.6790597,15.197081,15.1248,0.02384092,0.0151,285.2631937,-4.0404608,0.4557143,t17_f5_c3,15.0993,0.0184,True,False,False,27.5.7a32.dev1,0.0,,0.99999994,436120222.0,,,,ZTF19aaqaupn
ztf,61078.572534699924,3324572532215015015,2,3324572532215,18.037937,1,3324,1.2168868,15.102021,15.1952,0.02739889,0.0204,285.2630547,-4.0404558,0.51714283,t17_f5_c3,15.1848,0.0255,True,True,False,27.5.7a32.dev1,0.0,,0.9999063,436120222.0,13.670835,100.0,0.0073326067,ZTF19aaqaupn
ztf,61079.563229199965,3325563222215015023,2,3325563222215,18.503912,1,3325,1.4458638,15.363122,15.2422,0.017893981,0.0152,285.263107,-4.0404139,0.5657143,t17_f5_c3,15.2233,0.0185,True,False,True,27.5.7a32.dev1,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,61079.56827550009,3325568272215015020,2,3325568272215,18.376995,1,3325,1.5091772,15.253004,15.223,0.021431446,0.0165,285.2631572,-4.0405206,0.55285716,t17_f5_c3,15.2035,0.0203,True,False,True,27.5.7a32.dev1,0.0,,0.9999958,436120222.0,,,,ZTF19aaqaupn
ztf,61080.563194400165,3326563195915010020,2,3326563195915,19.1833,-1,3326,0.211802,15.8984,15.9513,0.099587,0.0221,285.2629368,-4.0404669,0.52,t17_f5_c3,15.944,0.0265,False,True,True,27.5.7a32.dev1,0.0,3.35253990591501e+18,,,13.789455,100.0,0.0142766,ZTF19aaqaupn
